bibid|container_id|href|title|text
11749061|aspace_e6e7160d3ecb81079963339d89fb1d38|https://dx.doi.org/10.7916/d8-rhfq-3t49|Chef Fung in Kitchen, undated|
11749061|aspace_720c4f0c820834a2e03b7a9e80473661|https://doi.org/10.7916/d8-nmwb-a186|Do Not Use|
11749061|aspace_cbb929bf4d2f72ac92c08ed6454be979|https://dx.doi.org/10.7916/d8-1mqp-8340|Dr.|
11749061|aspace_bdbdaa874741081bb0f62e392aea0515|https://dx.doi.org/10.7916/d8-9rxx-0h29|Ducks in a Row|
11749061|aspace_fd7d9bdf44f0075559b03b911d627a72|https://dx.doi.org/10.7916/d8-cf88-t323|Elvis' 41st Birthday, etc.|
11749061|aspace_cc49d1b2692c34dc81c536f0421ac030|https://dx.doi.org/10.7916/d8-45zq-ws67|The Ends of the Earth, "The Difficult Journey,", undated|
11749061|aspace_b5ee2282dd438fbf964fea94293a1e16|https://dx.doi.org/10.7916/d8-ztnr-5w87|The Entombment, undated|
11749061|aspace_f06a17375a4f25294a6dc027096e0534|https://doi.org/10.7916/d8-9aff-f210|Father Blum|
11749061|aspace_d93c7d1d0c82ba69e5435c9253d626d9|https://doi.org/10.7916/d8-xdbk-tg54|Fleische|
11749061|aspace_a9fc499daac6a0e94bc2715fd7303d16|https://dx.doi.org/10.7916/d8-84np-qs17|Format, undated|
11749061|aspace_1f9eafe708a5424db677cfd581533dea|https://doi.org/10.7916/d8-nrys-q586|French Foreign Legion|
11749061|aspace_e87c910b27efd6e3332476c74f578680|https://doi.org/10.7916/d8-ghwq-5c68|Getting Busted|
11749061|aspace_4e70ce9aa6835baaf6564dda666a6f87|https://doi.org/10.7916/d8-vnv4-q036|Guys|
11749061|aspace_38ea767ca40cd09eb7d6e610a96495ab|https://dx.doi.org/10.7916/d8-a7pa-rm49|GV FOR 9/8|
11749061|aspace_fa44e88d979736265d7c23f1b27bba1f|https://doi.org/10.7916/d8-b6kp-2s64|Harris: Credo|
11749061|aspace_72890f579b4f29761225b69468389e97|https://dx.doi.org/10.7916/d8-qcm1-4554|Junik Hatoum, undated|
11749061|aspace_ebf6a2496c3f5dd54831762968a7c56b|https://dx.doi.org/10.7916/d8-scex-k474|Kevin Jones, undated|
11749061|aspace_4fcf83a51b99dc6f7b063c2b8b71b52d|https://dx.doi.org/10.7916/d8-gb4r-0786|Kevin O'Neill, undated|
11749061|aspace_4d28fdac739c2dea5495e9c51ad81f54|https://dx.doi.org/10.7916/d8-p80s-r910|Knight, Tulia|
11749061|aspace_83f315fa786a5aa24efcdeff8dbb57e2|https://dx.doi.org/10.7916/d8-n6dq-dw28|Laurie|
11749061|aspace_b20a1f9dbeb1dcfc37c75752eb8f86c3|https://doi.org/10.7916/d8-cad7-rp98|LEN Other|
11749061|aspace_5b530fa8194f0eeab2f3505bec625d1e|https://dx.doi.org/10.7916/d8-htmf-4b02|Levy|
11749061|aspace_3206a2ee1d70b7cc42c35663829ea121|https://dx.doi.org/10.7916/d8-73kd-b472|List Tape II|
11749061|aspace_625117167ccf10e2086afa9b22fa24e8|https://dx.doi.org/10.7916/d8-t7ea-h348|Long Leader, undated|
11749061|aspace_81f1f0af128239d0336b32b4c83316ba|https://dx.doi.org/10.7916/d8-j1cj-gk13|Meleia, undated|
11749061|aspace_162c1c2faf2761ac49ed244619605882|https://doi.org/10.7916/d8-z64w-jk85|Oops!|
11749061|aspace_49a08802f20be2761c0f0e362f3028a6|https://dx.doi.org/10.7916/d8-m7f9-js66|Phone|
11749061|aspace_0d5a497b7c9d4f6d70dcbe58603981f2|https://doi.org/10.7916/d8-1n3w-4n46|Phone Tape|
11749061|aspace_b8c8eb05d1dc8fffb1b0333d60680851|https://doi.org/10.7916/d8-esv1-6937|Phys Phit|
11749061|aspace_676aead0263a2b07357599ef77ca11f0|https://doi.org/10.7916/d8-4tr4-jb93|Pilkington|
11749061|aspace_7e203beb1230a971ac0df292d2f72e9c|https://doi.org/10.7916/d8-x6d7-7b94|Pine|
11749061|aspace_25dc019c518455952e66e91e5962334f|https://dx.doi.org/10.7916/d8-s5qg-cq12|Plowshares|
11749061|aspace_743e4539b91d718a14bf5fc2c0268ddb|https://dx.doi.org/10.7916/d8-bsgx-6445|Pogo, undated|
11749061|aspace_11ac48b2aa053870fc20dbba6bd10eba|https://doi.org/10.7916/d8-btdg-af02|Post Ann The Outside|
11749061|aspace_957f147f645c67a8e9517391f9585ef5|https://doi.org/10.7916/d8-1vvk-2t56|RAD Jan 1st|
11749061|aspace_dbafdfcd177d64ead646d87ec0da7b56|https://doi.org/10.7916/d8-rntp-1227|Rent and Housing|
11749061|aspace_1dd021a8c3b65e6768289d0931111594|https://dx.doi.org/10.7916/d8-pyy0-jm07|Rudy, undated|
11749061|aspace_64627da57e01158d654a7a19584ddd99|https://dx.doi.org/10.7916/d8-6fke-db57|Russia, undated|
11749061|aspace_aeafa28cd535cbf10bdfa72f70b8eb5f|https://dx.doi.org/10.7916/d8-xf6r-jw58|Sex Life of a DJ, undated|
11749061|aspace_f7a31b49c4e6046dd5fa91e2f45cae4b|https://doi.org/10.7916/d8-ghwb-ay23|Shortcuts thru the Air,|
11749061|aspace_fa73fbeb6ad6f142e0118435c9f897e1|https://dx.doi.org/10.7916/d8-pcty-pz76|Tape label in Arabic, undated|
11749061|aspace_492b5315c3e65fd8775378f8b5f3403a|https://doi.org/10.7916/d8-bkkw-zf81|Taxi|
11749061|aspace_98ff528bcaedbfd1ebca9de24027c397|https://dx.doi.org/10.7916/d8-2fgz-4439|Tent|
11749061|aspace_6c4aa20389b28f085846e08f9b6257b7|https://dx.doi.org/10.7916/d8-20e9-7b61|Thunder, Rain and Fight|
11749061|aspace_8f4fd4ae3d10a3872e5799194d6241c6|https://dx.doi.org/10.7916/d8-59nw-r759|Timo Four Lives|
11749061|aspace_7b89cd280ceeeeccd267db90b1c7ca58|https://dx.doi.org/10.7916/d8-xam8-7y84|TWR, undated|
11749061|aspace_6724eb5387bf4e5a6872a4349ebab91b|https://doi.org/10.7916/d8-rw3f-0h38|When less is sometimes more,|
11749061|aspace_5c394379adca513aa019a828cac3f961|https://doi.org/10.7916/d8-f7vy-6837|Wit and Wisdom|
11749061|aspace_ac3d5b74d87940cc6e1d28c2f5741bb0|https://dx.doi.org/10.7916/d8-6fke-db57|Yale-Princeton, undated|
11749061|aspace_045d983bbb81ad4d5ad63dbab7d7031e|https://dx.doi.org/10.7916/d8-ta6v-fm53|Unidentified|
11749061|aspace_094c41a85a9f77234f946ce4cbc67ccf|https://doi.org/10.7916/d8-pma2-1m27|Unidentified|
11749061|aspace_c0c55b43463f2b9ba6ecfa835954eb2e|https://doi.org/10.7916/d8-0t6d-cj37|Unidentified|
11749061|aspace_e411fd1471d5ac773f89b41663dd0d64|https://doi.org/10.7916/d8-rpfz-4y10|Unidentified|
11749061|aspace_cb37c0c47f44ea9097f55af9ac79448e|https://doi.org/10.7916/d8-bmzq-ak33|Unidentified|
11749061|aspace_1dabc20cc516fcaeaca714aacb694568|https://doi.org/10.7916/d8-q72c-2p53|Unidentified|
11749061|aspace_98dcb328430e781340c525427e1db0c3|https://dx.doi.org/10.7916/d8-wt0r-ar19|Unidentified|
11749061|aspace_1b853aca0d22d0aca2e531659921d4db|https://doi.org/10.7916/d8-8vjx-qq59|Unidentified|
11749061|aspace_e888bcbea6cfc600def1f755e9e12541|https://doi.org/10.7916/d8-amcw-mp35|Unidentified|
11749061|aspace_225146741bde9b0889d56d7c04d2315f|https://dx.doi.org/10.7916/d8-sajw-y511|Unidentified|
11749061|aspace_5c15f892c20ba55ae26ad73766c218c6|https://doi.org/10.7916/d8-2v3q-gk93|Unidentified|
11749061|aspace_e14a6ecc8c24b99b99cebda4278aae94|https://doi.org/10.7916/d8-hw8m-f686|Unidentified|
11749061|aspace_5a2dc33749528065aaef060a1afede79|https://doi.org/10.7916/d8-xk2w-5a36|Unidentified|
11749061|aspace_2627dd4e78dc1694b1893f998842e4b9|https://dx.doi.org/10.7916/d8-hsn7-1527|Unidentified|
11749061|aspace_d8ecedbbb105c40850fe3d0c54df265b|https://doi.org/10.7916/d8-sct9-bm26|Unidentified|
11749061|aspace_3329c5f66aa9b35938e84785b0f2a2d2|https://doi.org/10.7916/d8-frsg-jw97|Unidentified|
11749061|aspace_ca3af7a6c1f6d7c7b8e98b08243112f2|https://doi.org/10.7916/d8-pfyn-1y29|Unidentified|
11749061|aspace_782d30bc1b17cf7b076b6caa91db2567|https://doi.org/10.7916/d8-7x1c-b649|Unidentified|
11749061|aspace_57e14fb9721cea09eea004fad509e57d|https://doi.org/10.7916/d8-fwr0-sg84|Unidentified|
11749061|aspace_79ea0dd859e5cd26c8d22b31d25c92b4|https://doi.org/10.7916/d8-60r0-df40|Unidentified|
11749061|aspace_5a5daa27562cd55c204b1765e22c9012|https://doi.org/10.7916/d8-bfas-3z77|Unidentified|
11749061|aspace_41266082abd4d895ed8ea87ac9cbfc58|https://dx.doi.org/10.7916/d8-4g4c-t266|Unidentified|
11749061|aspace_86f908d2d26f2dc8d3e18ab80fc676e2|https://doi.org/10.7916/d8-7psc-s727|Unidentified|
11749061|aspace_6d81b44355dcfb920de584e3ce45e1d0|https://doi.org/10.7916/d8-mzpk-7493|Unidentified|
11749061|aspace_6c030b133bbb58969e1fb36f7e842809|https://doi.org/10.7916/d8-eq9x-5x33|Unidentified|
11749061|aspace_69325b7bf1d1c6bcd592e877e30cb38b|https://doi.org/10.7916/d8-0dk2-8b56|Unidentified|
11749061|aspace_405e6bb3302c183cb5af13b717375781|https://doi.org/10.7916/d8-dkh0-cp19|Unidentified|
11749061|aspace_0c9f635c41ed8620514220f5a62ed015|https://doi.org/10.7916/d8-mfgj-wa28|Unidentified|
11749061|aspace_2f7d07ea32f9ea619d756615f436a9cc|https://doi.org/10.7916/d8-4rr1-yw91|Unidentified|
11749061|aspace_158a1a3b1e4daf40c74e536a8d7c28e7|https://doi.org/10.7916/d8-vna5-8881|Unidentified|
11749061|aspace_2d445e253bf86b6e2f4872e4a1d0c109|https://doi.org/10.7916/d8-15w7-8p43|Unidentified|
11749061|aspace_9ee71200ccb735011f881cf20fb297b8|https://doi.org/10.7916/d8-w13b-yy23|Unidentified|
11749061|aspace_3860c623917d00bd3799a8f271ccb74e|https://doi.org/10.7916/d8-4rmb-2057|Unidentified|
11749061|aspace_0f89af57f9d0e56c6d733f3ceea7ac35|https://doi.org/10.7916/d8-7dka-2q21|Unidentified|
11749061|aspace_f8d57d9edc4cb55bd9a8c9e1fce5cf5b|https://doi.org/10.7916/d8-rew3-nk10|Unidentified|
11749061|aspace_473cbb7d7ea54bdbb27ab7fff6c752ce|https://doi.org/10.7916/d8-wjj3-6725|Unidentified|
11749061|aspace_453c1262c782383fdd15081260b23240|https://doi.org/10.7916/d8-wm37-b594|Unidentified|
11749061|aspace_113732a46626e7c877a59fd1882eee0c|https://doi.org/10.7916/d8-zw04-ry36|Unidentified|
11749061|aspace_eabd37d7f1ff7d6968f8a7816f3323ee|https://doi.org/10.7916/d8-1vve-c566|Unidentified|
11749061|aspace_a5e2bdbefcc7051a2325d2e878de43ab|https://dx.doi.org/10.7916/d8-29df-0h12|Unidentified|
11749061|aspace_f84eb7d1f8cceef72cba99ea708dc539|https://dx.doi.org/10.7916/d8-0v3x-jk81|Unidentified|
11749061|aspace_5c797abc62469674a8879e87335ac6ac|https://doi.org/10.7916/d8-watr-vh03|Unidentified|
11749061|aspace_03e71783c11662f3aedbffb72ace387d|https://doi.org/10.7916/d8-010v-eq16|Unidentified|
11749061|aspace_9d545ba1810c82cf6098e767a86ad4f1|https://doi.org/10.7916/d8-s2kq-3p68|Unidentified|
11749061|aspace_2fb2abcdb7d3388209936caf6a46b4fc|https://doi.org/10.7916/d8-j9vz-3a42|Unidentified|
11749061|aspace_e0c0bdef3c7bc46f284e3ac9fffbf484|https://doi.org/10.7916/d8-eays-gj56|Unidentified|
11749061|aspace_cb91d88f883f7ee16182a9f324f13d9e|https://doi.org/10.7916/d8-czat-kz37|Unidentified|
11749061|aspace_1b8d57aa99e737f471048faf1a007cb5|https://doi.org/10.7916/d8-b6k8-y786|Unidentified|
11749061|aspace_7f7701284766fc870f461b7be3f39ed2|https://doi.org/10.7916/d8-snz5-9y71|Unidentified|
11749061|aspace_768e511fa54a1534ab25d88b064a6b8f|https://dx.doi.org/10.7916/d8-hmq4-pc32|Unidentified|
11749061|aspace_23ca76060a6cddaef46e44d993c9ca8a|https://doi.org/10.7916/d8-g5bx-tj46|Unidentified|
11749061|aspace_84bfd64b4a1be2f2055632c5d14e65c5|https://doi.org/10.7916/d8-pgme-qh84|Unidentified|
11749061|aspace_3a11617161a1acdc90e081417a7a4bea|https://dx.doi.org/10.7916/d8-5mc8-8s23|Unidentified|
11749061|aspace_5e874531447de0debdd17fab6f65cff4|https://dx.doi.org/10.7916/d8-tq37-t349|Unidentified|
11749061|aspace_c8e57708f8fc8dd07979247b7155daef|https://doi.org/10.7916/d8-1z9s-eh19|Unidentified|
11749061|aspace_21ac47fdfc878ede976d260350ce4d3b|https://doi.org/10.7916/d8-8n6q-7t78|Unidentified|
11749061|aspace_5e44f9f857d3710029464451654a3bd9|https://dx.doi.org/10.7916/d8-8snw-mf52|Unidentified|
11749061|aspace_cebb4b6fa99901ba0af884bad79c9be4|https://doi.org/10.7916/d8-vm81-8469|Unidentified|
11749061|aspace_e89c86ed9629d30f5839b287ac8703d7|https://doi.org/10.7916/d8-nxr2-qr43|Unidentified|
11749061|aspace_37c284cfe0c4c3b175435569ba67fb86|https://doi.org/10.7916/d8-fggn-ry12|Unidentified|
11749061|aspace_944e4841994e90b4b36dcc467a7d4ce1|https://doi.org/10.7916/d8-g2jx-m526|Unidentified|
11749061|aspace_d32e6f79db019fbc91a946e810285509|https://doi.org/10.7916/d8-ceda-q769|Unidentified|
11749061|aspace_7a2cc4d834b442268a1af8302339d2dc|https://doi.org/10.7916/d8-3zfh-3a12|Unidentified|
11749061|aspace_818dc2ae55761777296a5ecff4c5d947|https://dx.doi.org/10.7916/d8-tb5c-bw55|Knockin' on Baz's Door, undated|
11749061|aspace_770660f532d8dbfe0c9f5c215c916285|https://doi.org/10.7916/d8-z5ta-4j25|Unidentified|
11749061|aspace_dceed297beec6d93769c9f4d103a87ef|https://doi.org/10.7916/d8-f079-x495|Unidentified|
11749061|aspace_9144ff9cbd73ed8f7bde969d5bfb1e52|https://doi.org/10.7916/d8-qsn4-qx14|Unidentified|
11749061|aspace_5faaaff5f6ddc941085ef17e2a1b4443|https://doi.org/10.7916/d8-p504-6e38|Unidentified|
11749061|aspace_5301f8b89e0ccc5f7e7eb87f4aec3d7f|https://doi.org/10.7916/d8-3d3m-4c70|Unidentified|
11749061|aspace_844c648d4b4d36ba93d5483434f2ff31|https://doi.org/10.7916/d8-9sxh-cp12|Unidentified|
11749061|aspace_6d70d3660f87afeeb138ac5670cf6660|https://doi.org/10.7916/d8-bgh2-d871|Unidentified|
11749061|aspace_2747a75ee144b56eea21f98ccdfbb858|https://doi.org/10.7916/d8-v8ey-cq29|Unidentified|
11749061|aspace_b23839044e487f6acdfb72e6e6ffa494|https://dx.doi.org/10.7916/d8-4d45-kb56|Unidentified|
11749061|aspace_c970fcc4311cf1c66038ede5fff352b2|https://doi.org/10.7916/d8-0yq5-0r15|Unidentified|
11749061|aspace_aca46460270524eeefd71a7e5a74eed9|https://doi.org/10.7916/d8-r7tr-yf42|Unidentified|
11749061|aspace_7cadbcf5ca199906a4132cc0e7e6bd95|https://doi.org/10.7916/d8-mhj7-4336|Unidentified|
11749061|aspace_d666be85d3effe5ca4ecf5e1ec9a8756|https://doi.org/10.7916/d8-1f3v-xn50|Unidentified|
11749061|aspace_e1352b1a1bc0133ecfdbf7c9985394e1|https://doi.org/10.7916/d8-qn72-qg81|Unidentified|
11749061|aspace_e597f89965004406f3400690780af229|https://doi.org/10.7916/d8-121x-dh42|Unidentified|
11749061|aspace_0bac6aae9d0466e7006028e15f41c466|https://doi.org/10.7916/d8-dtc7-zg78|Unidentified|
11749061|aspace_20fd12fe0b88c10468b6d87ae7c0e0d9|https://doi.org/10.7916/d8-5tjg-my07|Unidentified|
11749061|aspace_1ae23c575305bb42bfb53534a109b3bf|https://doi.org/10.7916/d8-z25e-7g52|Unidentified|
11749061|aspace_c7dabc6e35cf5e69b3207addc740c62e|https://doi.org/10.7916/d8-4zfc-2081|Unidentified|
11749061|aspace_8ff1950620d4501d5c51c993c01b7bab|https://doi.org/10.7916/d8-5z75-2t32|Unidentified|
11749061|aspace_06dd8bbcdc6d4a675f2b9e14111a2bee|https://doi.org/10.7916/d8-9b9s-6d43|Unidentified|
11749061|aspace_23a20607e6002f95a39dcf7446a67704|https://doi.org/10.7916/d8-7s92-hq91|Unidentified|
11749061|aspace_358f48d26f6766b94ffe34e7bee4b1b1|https://doi.org/10.7916/d8-mj47-b636|Unidentified|
11749061|aspace_84f96c469db9b19e5a3d3592f31337ac|https://doi.org/10.7916/d8-4zjz-9a52|Unidentified|
11749061|aspace_5560404839bea5dd107044821c34a8a5|https://doi.org/10.7916/d8-wdkx-rp04|Unidentified|
11749061|aspace_caa3553b128ba9f1c51c528d5ad5015e|https://doi.org/10.7916/d8-86ww-ts69|Unidentified|
11749061|aspace_416f89d3feb29bf1e4e2e69513eab66b|https://doi.org/10.7916/d8-jfcj-8b68|Unidentified|
11749061|aspace_f4c08050f3c52abacbf59f36b6744e39|https://doi.org/10.7916/d8-6ynn-qk08|Blank|
11749061|aspace_40950f27e4eb303a0d254a2792ddf6cd|https://dx.doi.org/10.7916/d8-rg6g-dz31|Blank|
11749061|aspace_437c36bd3ff4d2553abfd500f5a55408|https://doi.org/10.7916/d8-kmgw-9w82|Unidentified|
11749061|aspace_404d854a9d84e37575a0d423f7c45aa6|https://doi.org/10.7916/d8-qz8q-s774|Unidentified|
11749061|aspace_193d4765cabb5234370f0dfe3698cfaa|https://doi.org/10.7916/d8-khy9-4v88|Unidentified|
11749061|aspace_a8faef7da18c228848f41cdbb4ba5a21|https://doi.org/10.7916/d8-rdec-as16|Unidentified|
11749061|aspace_a082a534123fc541c0c32cf512bf5343|https://doi.org/10.7916/d8-qccy-xt27|Unidentified|
11749061|aspace_4b69fdbe68dce8b6c98214a004620c50|https://doi.org/10.7916/d8-wkjj-yh93|Unidentified|
11749061|aspace_611c4f773c567561a0e8f78e881232dc|https://doi.org/10.7916/d8-t7j1-qb55|Unidentified|
11749061|aspace_ddf9b3720f702fcebeedf60151642ff7|https://doi.org/10.7916/d8-x1ar-h512|Unidentified|
11749061|aspace_72cac6a21d98d9c47a636f5b5e689c7a|https://doi.org/10.7916/d8-nkan-h432|Unidentified|
11749061|aspace_006e046d26f88ba0d490d2d17ff2ac6b|https://dx.doi.org/10.7916/d8-dgxm-4v77|Unidentified|
11749061|aspace_d2dbbc67208864b9d93c1b7d5ce84301|https://doi.org/10.7916/d8-mhk2-mn86|Unidentified|
11749061|aspace_9f8cde96e8697c7215a2bca434755cfd|https://doi.org/10.7916/d8-a4sg-js48|Unidentified|
11749061|aspace_3cd28c4aaefcecc82ce07f5cd5a78bca|https://doi.org/10.7916/d8-etq8-xx87|Unidentified|
11749061|aspace_7f2eb3cdf9a247bcdfe24afc162921fe|https://doi.org/10.7916/d8-4tsb-dw24|Unidentified|
11749061|aspace_1db6673a12e69212bdd615c801a71fa5|https://doi.org/10.7916/d8-rkdg-ay64|Unidentified|
11749061|aspace_16d5c8649a8bd890f3b537d868b1cd62|https://doi.org/10.7916/d8-6vnm-8j18|Unidentified|
11749061|aspace_c306b1bc3ca9b819fdf061ff06be6360|https://doi.org/10.7916/d8-gqkj-5x39|Unidentified|
11749061|aspace_05cfe4b4ba59d27b1f32cf957d7fe8d4|https://doi.org/10.7916/d8-mypf-1571|Unidentified|
11749061|aspace_67fa5c78412fec8e53bc3e27391b0a84|https://doi.org/10.7916/d8-gm9e-0m29|Unidentified|
11749061|aspace_74f20651da56ac860f8911665c60b174|https://doi.org/10.7916/d8-nfg1-4e36|Unidentified|
11749061|aspace_c9356880119ef45c07eb9e5e988bad7e|https://doi.org/10.7916/d8-c4te-0107|Unidentified|
11749061|aspace_94c87c044ae3a5634fd6e5a3964e8ca3|https://dx.doi.org/10.7916/d8-36y3-5q11|Unidentified|
11749061|aspace_256efa755c07ce736f3a8a6229ae2aea|https://doi.org/10.7916/d8-6h4d-yz09|Unidentified|
11749061|aspace_d6c5442623edff12906e6d4ef1405d7c|https://doi.org/10.7916/d8-k4qa-p754|Unidentified|
11749061|aspace_d76088c561724dbbd992f1c3d0e89a05|https://doi.org/10.7916/d8-cyy0-k784|Unidentified|
11749061|aspace_afefe9cf1b12bed3f3111dafada2faf1|https://doi.org/10.7916/d8-bc88-bq93|Unidentified|
11749061|aspace_b612c770978682546cecb63348489412|https://dx.doi.org/10.7916/d8-z2c0-ep68|Unidentified|
11749061|aspace_01109317f6a7f2fa4b5c0a8579d9916d|https://doi.org/10.7916/d8-s5rq-a648|Unidentified|
11749061|aspace_19b0eac3a0709dff815dbc917d519ac6|https://doi.org/10.7916/d8-qsmp-sb10|Unidentified|
11749061|aspace_8c66411aefa38a663d243f47dfec262b|https://doi.org/10.7916/d8-wvjq-c530|Unidentified|
11749061|aspace_a2039095045d738d0d9861b53f8ee04c|https://doi.org/10.7916/d8-38re-g568|Unidentified|
11749061|aspace_48f47a79e9c8613d2774e3d9e4e52549|https://doi.org/10.7916/d8-btec-8844|Unidentified|
11749061|aspace_e85f50f61787b96f0da36b7b9f3f4231|https://doi.org/10.7916/d8-ch8z-5j75|Unidentified|
11749061|aspace_a41a35ddefeb820cafd676454d898c05|https://doi.org/10.7916/d8-1adr-rn94|Unidentified|
11749061|aspace_9fe03a6070212cd10577950f275c1e57|https://doi.org/10.7916/d8-pg4h-cw48|Unidentified|
11749061|aspace_ca41c2cd593e5c3416e061cd82fff2e7|https://doi.org/10.7916/d8-bk32-7443|Unidentified|
11749061|aspace_c23cc0c3c9ede1c98ab50243db8a7183|https://doi.org/10.7916/d8-s60w-jz88|Unidentified|
11749061|aspace_b2805234534210cc8eaa539051db3c72|https://doi.org/10.7916/d8-seay-as73|Unidentified|
11749061|aspace_9564464002d3ce9556ab8df8972535c8|https://doi.org/10.7916/d8-8nvg-5v13|Unidentified|
11749061|aspace_9b2feea713655edeab79e16099154a09|https://doi.org/10.7916/d8-facz-cf63|Unidentified|
11749061|aspace_cc468ba2aaa9aa2b908a26fc1dc3bb20|https://doi.org/10.7916/d8-5ghg-7g65|Unidentified|
11749061|aspace_9ae36333ad1b73cfe9877f7caf223605|https://dx.doi.org/10.7916/d8-70yw-mv73|Unidentified|
11749061|aspace_96fff50b20d95c3d84d850ab681af0d6|https://dx.doi.org/10.7916/d8-7fk4-cd27|Unidentified|
11749061|aspace_762b23d8a869c60a509cf9da7b1a0c4d|https://doi.org/10.7916/d8-wav1-2r51|Unidentified|
11749061|aspace_73b29eacfeda44e34fbd946c3856e67d|https://dx.doi.org/10.7916/d8-n6hb-3z35|Unidentified|
11749061|aspace_3b69949d6c7aecd34996d0e7e2a11993|https://dx.doi.org/10.7916/d8-znvj-d886|Unidentified|
11749061|aspace_c432f6722bdb50b2c1771573adbc32c3|https://doi.org/10.7916/d8-t6v9-y467|Unidentified|
11749061|aspace_502e68c833a5259678c99feb1431f04c|https://doi.org/10.7916/d8-76ym-b460|Unidentified|
11749061|aspace_009d3cfafd4cff7991b51af5addbdba3|https://doi.org/10.7916/d8-ajxy-4715|Unidentified|
11749061|aspace_22f0365c335f0ede3d2f44459cc23f0f|https://doi.org/10.7916/d8-tpmf-yd51|Unidentified|
11749061|aspace_0bb9105548fe10966361ae0030a621ad|https://doi.org/10.7916/d8-qvd9-c558|Unidentified|
11749061|aspace_ea66b37d8a1840ae8c597bffeee69e06|https://doi.org/10.7916/d8-dk9p-3q85|Unidentified|
11749061|aspace_e4c6a23ce9b8a92b86e06101038f8ef4|https://doi.org/10.7916/d8-cakr-8d07|Unidentified|
11749061|aspace_4707c6d581957038497673caac935fb1|https://doi.org/10.7916/d8-1vkr-mn11|Unidentified|
11749061|aspace_aa7cf9ee8e72bb432dd239a38938f73d|https://doi.org/10.7916/d8-p19b-qr31|Unidentified|
11749061|aspace_7a3f69654aa4e1a9302f1d5762c4f0d8|https://doi.org/10.7916/d8-g7bf-1d37|Unidentified|
11749061|aspace_2aae1dc3b704aed7e2e2b114d90bd267|https://doi.org/10.7916/d8-jdhp-zb40|Unidentified|
11749061|aspace_95066b1207365dcc1a6323890c28f1e2|https://doi.org/10.7916/d8-pqk4-0z04|Unidentified|
11749061|aspace_758d884175d844ca439325ff43cd7965|https://doi.org/10.7916/d8-3b96-jq60|Unidentified|
11749061|aspace_b6a69f46c0216efe30de8819098b456c|https://doi.org/10.7916/d8-0sht-7x57|Unidentified|
11749061|aspace_1f312e51e294d5cde8e15872c1cea266|https://doi.org/10.7916/d8-hpy9-7b37|Unidentified|
11749061|aspace_98e645c6e5516b3c1187f304212abaca|https://doi.org/10.7916/d8-gfq1-0p65|Unidentified|
11749061|aspace_d00e409d0e3ca522f50a20e3642451a6|https://doi.org/10.7916/d8-pcpc-3k77|Unidentified|
11749061|aspace_c789e4f44bef1af5570d8632215b5884|https://doi.org/10.7916/d8-0jrz-fp71|Unidentified|
11749061|aspace_292ce72dbaf74196fceb5e93181580be|https://doi.org/10.7916/d8-bsnt-nq80|Unidentified|
11749061|aspace_e7e56d9c21de051fc867ffa16db2c849|https://doi.org/10.7916/d8-sysd-m136|Unidentified|
11749061|aspace_538a9b70d400c4d5cebfe5ef8ce743af|https://doi.org/10.7916/d8-cr61-m308|Unidentified|
11749061|aspace_a10210d5c38b75b6f1b58e1f78fbe792|https://doi.org/10.7916/d8-90np-wd39|Unidentified|
11749061|aspace_841a08d8eae2d28346634fd19f5dc7ae|https://dx.doi.org/10.7916/d8-72m6-dt50|Unidentified, undated|
11749061|aspace_90ad203f5dc6e48002ca15e2419ba717|https://doi.org/10.7916/d8-aeqj-wr31|Unidentified|
11749061|aspace_cd5a1cd33ef33b332050630d1e86a18f|https://dx.doi.org/10.7916/d8-vz05-fq02|Unidentified|
11749061|aspace_d08cbecf4f4e4f53810940fab9c69748|https://doi.org/10.7916/d8-vzka-se61|Unidentified|
11749061|aspace_eae20ed65ba3db6e4d83a308e2356dcb|https://doi.org/10.7916/d8-gehr-2757|Unidentified|
11749061|aspace_272878fc816dcb63bfbce1a687f9ead7|https://doi.org/10.7916/d8-5q7h-zb52|Unidentified|
11749061|aspace_ddca502f32b5d78199314f123ec65c41|https://doi.org/10.7916/d8-5577-1s81|Unidentified|
11749061|aspace_86f65e71ba3be13902dc59e3e283389c|https://doi.org/10.7916/d8-mbg6-kd86|Unidentified|
