bibid|container_id|href|title|text
12172347||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078868||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
10632341||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4077597||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6906369||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
6229570||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
6229570||http://www.columbia.edu/cu/lweb/services/preservation/publicationsPolicy.html||Columbia University Libraries' publication policy
4078854||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079592||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078698||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078840||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
9189851||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079586||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079586||http://findingaids.cul.columbia.edu/ead//nnc-rb/ldpd_4079824||Stuart B. Schimmel collection of Frederick Rolfe papers,
4079586||http://findingaids.cul.columbia.edu/ead//nnc-rb/ldpd_4079824||Columbia University collection of Frederick Rolfe papers,
4079586||http://findingaids.cul.columbia.edu/ead//nnc-rb/ldpd_4078540||Miriam J. Benkovitz papers,
4079586||http://findingaids.cul.columbia.edu/ead//nnc-rb/ldpd_4078416||Ned Edward Hoopes papers,
4077540||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078673||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11002327||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078115||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078101||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
10609314||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079579||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077554||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078667||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5410439||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078897||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079551||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6322394||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
6322394|aspace_7644e4450405b263029e72c5beb5af2e|http://www.columbia.edu/cu/lweb/img/assets/8897/aalto_drawings.xls||downloadable Excel spreadsheet
4078129||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079237||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079237||http://www.columbia.edu/cu/libraries/inside/projects/findingaids/scans/pdfs/36_PL-Q_22.pdf||Legacy Finding aid
4492707||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
3464750||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
3464750|aspace_8d471eb1c3343cbb60330307c50e1459|https://dx.doi.org/10.7916/d8-2kvq-bs55 |Privacy, 1957 May 07|
3464750|aspace_1beb4fe62659291fd8b70f9fd85a486e|https://dx.doi.org/10.7916/d8-72fd-qa62|Professor Serge Chermayeff, Harvard University School of Design, Between 1953-1962|
4492713||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4079223||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078883||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079545||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077568||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079222||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
13793035||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492712||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
9478337||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11005307||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
13262549||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4077569||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079544||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078882||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079550||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079550||http://www.columbia.edu/cu/libraries/inside/projects/findingaids/scans/pdfs/08_CAR-CHA_11.pdf||Catalogus et Commentariorum Records
4078896||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12307952||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11909357||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
3464751||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
6636103||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4492706||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
5962427||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4079236||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078128||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11527437||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11527437||https://centropr.hunter.cuny.edu/sites/default/files/faids/ubpf.html||United Bronx Parents, Inc. records, Centro de Estudios Puertorriqueños, Hunter College, CUNY:
11527437||http://centroweb.hunter.cuny.edu/sites/default/files/faids/lopezb.html||Lillian López papers, Centro de Estudios Puertorriqueños, Hunter College, CUNY
4078100||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6312518||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078666||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077555||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079578||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5994399||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
8494934||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
8494934||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_6910705/summary||C.L.R. James Papers
8494934||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_6911371/summary||C.L.R. James Institute Records, 1938-2002, 1939-2004
8494934||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_8973986/summary||Anna Grimshaw Papers
8494934||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_7089617/summary||Darcus Howe Papers
8494934||http://www.reuther.wayne.edu/node/1570||Martin and Jessie Glaberman Collection,
8494934||http://catalog.nypl.org/record=b11848353||C.L.R. James Letters,
8494934||http://www.nypl.org/sites/default/files/archivalcollections/pdf/Sc_Micro_R1234-1235mg309.pdf||Richard Wright Collection,
4078672||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077541||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078114||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079587||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078841||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078699||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6910522||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079593||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078855||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6999306||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
12918087||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
10723259||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077596||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078869||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6766907||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6766907|aspace_9a5dd3ec722fdc2ea17f3a399beb1dd9|https://wayback.archive-it.org/2766/*/http://www.printinghistory.org/||Link to Archived Web Site
4077582||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079746||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078458||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492510||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
6934133||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4079034||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492504||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
13086307||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
14401986||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
4079752||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079752||http://www.columbia.edu/cu/lweb/eresources/archives/rbml/Carnegie/index.html||Carnegie Corporation of New York Records, CC#0003
11918070||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4077757||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
10480947||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
10480947||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_6910705/summary||C.L.R. James Papers
10480947||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_6911371/summary||C.L.R. James Institute Records
10480947||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_7459850/summary||Margaret Busby Papers, 1978-1989
10480947||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_8973986/summary||Anna Grimshaw Papers, 1939-2004
10480947||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_7089617/summary||Darcus Howe Papers, 1965-2008
10480947||http://findingaids.cul.columbia.edu/ead//nnc-rb/ldpd_8494934/summary||Constance Webb Papers, 1918-2005
4078302||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5907095||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4078316||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079008||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077743||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12917607||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077970||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4230329||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
13558883||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077964||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6900533||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077794||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6104671||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
6104671||http://www.columbia.edu/cu/lweb/img/assets/8897/Bunshaft_FA.pdf||Gordon Bunshaft architectural drawings and papers, 1909-1990 (bulk 1950-1979)
7269056||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11553639||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
11553639||http://findingaids.cul.columbia.edu/ead/nnc-a/ldpd_11553639/dsc/1||Collection I (1982.005)
11553639||http://findingaids.cul.columbia.edu/ead/nnc-a/ldpd_11553639/dsc/2||Collection II (2015.004)
12917808||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
5849339||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
12028538||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6948211||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
6948211||https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_4080177||Central Files (UA#0001)
6948211||https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_5694076||Historical subject files (UA#0002)
11002681||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
7234351||https://library.columbia.edu/locations/avery.html|https://library.columbia.edu/locations/avery.html|
7234351||http://findingaids.cul.columbia.edu/ead/nnc-a/ldpd_3460635/summary||Nathalie Bailey Morris photographs of American Gothic Revival architecture
4077780||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077958||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079632||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492464||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4079154||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
9051624||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079140||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492470||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
11918892||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
4078538||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078538||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_4079582||Otto Rank Papers
4078538||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_4078427||Otto Rank Association Records
4078538||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_4078374||Virginia P. Robinson Papers
4078538||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_4078353||Jessie Taft Papers
4078538||http://findingaids.cul.columbia.edu/ead/nnc-rb/ldpd_4078395||Saul Hofstein Papers
4079626||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4077623||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
11036487||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4079168||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4078276||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
4492458||https://library.columbia.edu/locations/burke.html|https://library.columbia.edu/locations/burke.html|
14211138||http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|http://www.columbia.edu/cu/lweb/indiv/rbml/index.html|
14211138||https://clio.columbia.edu/catalog/5800552||School of Engineering and Applied Science records, 1897-1950s (UA#0094).
14211138|| https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_4202606 ||Columbia University in World War II collection, 1933-1956 (UA#0015).
14211138||https://findingaids.library.columbia.edu/ead/nnc-ua/ldpd_13198254||School of Engineering biographical records, 1926-1927 (UA#0292).
14211138||https://clio.columbia.edu/catalog/10814868||A lever long enough : a history of Columbia's School of Engineering and Applied Science since 1864 by Robert A. McCaughey (2014)
14211138||https://clio.columbia.edu/catalog/822416||A history of the School of Engineering, Columbia University by James Kip Finch (1954).
